,Date,Equally-Weighted,Minimum-Variance,Maximum-Diversification,Inverse-Volatility,Equal-Risk-Contribution,HRP,HERC
36,2006-07-21,-0.01424739512348591,-0.006196821282053428,-0.009168001496797112,-0.012540922295525388,-0.011870361935988645,-0.009399915139688311,-0.012100759633276968
37,2006-07-24,0.007990036786977813,0.003919979892278345,0.0037227072184113693,0.0091696963881419,0.007582217761013352,0.007562001510214325,0.01379863151514822
38,2006-07-25,0.005043107428852909,0.005787020122857683,0.005637540390061798,0.005212373331515744,0.005422672973787617,0.00605304673315466,0.003380063312352526
39,2006-07-26,0.008531951639341853,0.0005631454021655977,0.004198249399108226,0.00784589342944966,0.007143079007542163,0.005595211484661737,0.009027938539981033
40,2006-07-27,0.009712570808390478,0.005270347663049828,0.0057243619726119405,0.008664138783870885,0.007464932355775892,0.0060033220634047,0.010722722713541707
41,2006-07-28,-0.008783878667323695,-0.00177472498140113,-0.003076208983696294,-0.007799031944882448,-0.006755004323058494,-0.005470515896048453,-0.008721363875000065
42,2006-07-31,0.006160101486305551,0.0043278664832252485,0.0019076049556289163,0.005861275743916217,0.005333697049228796,0.004698553243128558,0.00480950565783351
43,2006-08-01,-0.009253664795138157,-0.00130806290460799,-0.004816355947732002,-0.00868689161365923,-0.007730498751823785,-0.005886272276508524,-0.011358852074521975
44,2006-08-02,0.0037419362266874526,0.002849949570259249,0.005491408593794967,0.0022302948282227775,0.0032537670847787225,0.0019028227966548733,-0.0014374327213802244
45,2006-08-03,-0.002073701220771493,-0.004396436757558386,-0.003104382258274387,-0.0019251197285658195,-0.0023541524792568586,-0.0027711814399763827,0.0002590220746286973
46,2006-08-04,0.006690706916968767,0.003461632216635154,-0.00013647992120174645,0.007127243085095826,0.005728041909784098,0.005873503552074386,0.010976024423410537
47,2006-08-07,-0.010162686924220168,-0.005128014647728928,-0.003581866321129231,-0.009251757100033797,-0.008092035372930195,-0.006730575662634581,-0.008927513486995343
48,2006-08-08,0.004190111596740021,0.00514203607372449,0.001997579289972588,0.0039254235008042366,0.00355044790186364,0.0034730651715465573,0.0032175100101301266
49,2006-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2006-08-10,-0.001991652215179617,0.0005834674353391892,0.0018383055781215892,-0.0013205238126200764,-0.00027598732562964196,0.00034750764821004905,-0.0021154461475112168
51,2006-08-11,0.008867602758546424,0.011141657826343377,0.010377176252646954,0.00877326986651149,0.008935086033959974,0.009435982461975427,0.007456066217619723
52,2006-08-14,0.0002620872953464864,0.004015894501516496,0.0019920043577182503,0.0010719601765605655,0.001697239506101191,0.003644697071556317,-0.002017481874963533
53,2006-08-15,0.0025997050172559184,0.0005683854277798413,-0.000850875884695955,0.0021577903308989356,0.001193758507603303,0.0010348237824113775,0.0031511474244720556
54,2006-08-16,0.006501253963408768,0.00600110317465867,0.0065128649296341086,0.0060693156079839675,0.005644861305081346,0.00564708093777268,0.0069980683722751374
55,2006-08-17,0.016620656476033897,0.007179042706182066,0.010772255896104735,0.016525951532390427,0.01554127801010752,0.014238411294732564,0.02103578585982519
56,2006-08-18,-0.006835204400658952,-0.0013706172867546484,-0.0005409450230143729,-0.006179944991130982,-0.004727903080679102,-0.003454407066471745,-0.008454302479389915
57,2006-08-21,0.006557537211566839,0.00012465769146992236,0.0020835960100490155,0.004848244445853293,0.004313882814498992,0.0024493931199039056,0.0030840355936990727
58,2006-08-22,0.008033006610306653,0.004000353856315515,0.004195579894548174,0.007106644908093148,0.006136571375864157,0.004245632875732089,0.007751423617293782
59,2006-08-23,-0.005565143859400185,0.003217595009966142,0.0032299789212817172,-0.005208380249441387,-0.0036606315105435503,-0.00289229500151071,-0.0074275253302916846
60,2006-08-24,0.000866652380984794,0.001701143401737882,0.004547581747609933,0.00042078110861143415,0.0012244105325967891,0.0007796396068927411,-0.0013748832271873986
61,2006-08-25,0.002298409720185266,0.0021038045268477,0.001566122612225507,0.002337789333717898,0.002408107238924307,0.002512124987039487,0.0011170507445766693
62,2006-08-28,0.003176168931943249,-0.0013278128506508465,-0.0013411463046987466,0.0032036417292889527,0.0022869791795511202,0.0013867540009686722,0.005510370759965937
63,2006-08-29,-0.0006268147234477636,0.0015468405523733236,0.0005307139058246296,0.0002082791964948194,4.678961542915722e-05,0.0008406335134020089,0.002399475908614624
64,2006-08-30,0.013516795654968853,0.00803251163384095,0.007851199046286767,0.013242817467497187,0.011961744632968228,0.011128139483305547,0.015564205620152012
65,2006-08-31,-0.0016902740275595613,-0.0015639482348376809,0.0012092792938380567,-0.0019653315573451725,-0.0010540701329130782,-0.0007503706884379741,-0.004111971162655038
66,2006-09-01,0.008268607348166567,0.008324839843203716,0.011155241448674422,0.008012086219624901,0.008307035447379254,0.007846657755983743,0.006928422141181121
67,2006-09-04,0.010203802293013384,0.01757967941627269,0.013632285023883339,0.010267895400837479,0.010251739251634001,0.010170736508149184,0.010242257620839081
68,2006-09-05,0.002108514303263432,0.0009884784301818351,0.0021887029046861696,0.0019316653479883755,0.002036950998859961,0.0021984264056648505,0.0013020484524641775
69,2006-09-06,0.0011856236308385225,0.001674033644184722,0.004572448559527054,0.00045431921908625485,0.0011756388799108392,0.0007037838840534929,-6.060848463695039e-05
70,2006-09-07,-0.019283156441949334,-0.007861427413913102,-0.013206776782242064,-0.017879668807041584,-0.01690859672246846,-0.014220844552827053,-0.02039097824673186
71,2006-09-08,-0.00097946863146736,0.003095827099388487,0.00305766147372002,-0.0002979761547378675,0.00017082360526424325,0.001181823634371293,-0.0017168222110631147
72,2006-09-11,-0.022209604693317037,-0.007877856249181393,-0.0109490165796963,-0.020049994728678737,-0.018684508704086042,-0.01580778580774502,-0.018063048578624074
73,2006-09-12,0.007955490897558365,0.00490742441351748,0.005130019811372542,0.007971636857934788,0.007205429240422396,0.006744174787951846,0.005383762972695175
74,2006-09-13,0.002191776621789336,-0.0012774265170511984,0.0009682050137650215,0.002174872040742235,0.0017310081737580709,0.0006970709411161444,-0.0013159300463124542
75,2006-09-14,0.00027140650028346203,0.004337847095288008,0.005005022979077225,0.0006047214586821242,0.0012378954735357216,0.0014558502419805954,0.0015646505083511118
76,2006-09-15,-0.0010462279459258813,-0.005297873056088994,-0.0012323035640968414,-0.0019274044201137287,-0.0022509147644337877,-0.0037731168107326767,-0.008670867477120026
77,2006-09-18,0.0037944525187821095,-0.0054782183182007565,-0.003407975827017608,0.0036743528291197014,0.002558098803294994,0.0011164715848156767,0.0026119387025558593
78,2006-09-19,0.006392021697536041,0.008807522898923706,0.008528205719721398,0.006638703833441579,0.006983016013744503,0.007560763341661546,0.006716080478636581
79,2006-09-20,0.0008097983903558715,-0.0036728237378317857,-0.003898509827753517,0.0003045684362771513,-0.0002713098884953438,-0.0009097924204545787,-0.002357532845042213
80,2006-09-21,0.0056732443967094865,-0.005405329476998799,-0.005759571478238879,0.005036140825403979,0.0035417437465698758,0.0019013269074932692,0.0016856298836507141
81,2006-09-22,0.0005167400913405568,0.0013819671762187989,0.0006431851636179821,-0.0004354720026121945,0.00023047473733206882,0.00016488974249651153,0.0034549378603812827
82,2006-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,2006-09-26,0.007394599845928906,0.0018488467383906508,-7.567160822870239e-05,0.0067380754029711595,0.005907181924680932,0.005397334776999162,0.0022442737435283467
84,2006-09-27,6.641600910137397e-05,0.00449636629245942,0.006756173572060629,8.306272314747002e-05,0.0015366848729379118,0.0023551065544659714,0.0009377045977709165
85,2006-09-28,0.004534163394971207,-0.0010003486477326606,9.631001133296219e-05,0.00413145564125851,0.003662297206331059,0.0034864209081568263,0.003860990770605051
86,2006-09-29,-0.004580163313502585,0.0018516981520710282,0.0006551967327275994,-0.0040825389332106495,-0.0034238666640332874,-0.0025176568552993574,-8.380054311265517e-05
87,2006-10-02,0.0008554848103859989,-0.0016818784128573962,-0.0030325643140763346,0.00010420442174247335,-0.00029592496612115897,-0.00129471307123048,0.0006002654727475565
88,2006-10-03,-0.006152352437481321,0.0031384284463289243,-0.0024487181769350464,-0.004481819550115445,-0.004135954603861015,-0.002125141443933892,0.0018056405926905397
89,2006-10-04,0.003006277167560718,0.0003819682217906763,-0.0008610599501194092,0.0033025313779266653,0.00255268434757366,0.00271809645029234,0.0003348193712278954
90,2006-10-05,0.006825360516016875,0.008786731910723409,0.01160004752872384,0.006498609804008472,0.006879285236566611,0.006443841071826355,-0.006608593819506579
91,2006-10-06,0.004100084662199382,0.005714648164462538,0.005931023948985529,0.004473691238926129,0.004801975146648502,0.005698167686358805,0.006669157158438275
92,2006-10-09,0.005933606301671976,0.0047372912714571495,0.0038542441024716134,0.005688574983441798,0.005335656180769341,0.005320166163104741,0.008262173376695674
93,2006-10-10,0.002604815354102771,0.0033515823862814284,0.003983513451216003,0.0032910791316702586,0.003706521439509368,0.004291025229874965,0.009662021826314754
94,2006-10-11,-0.00116437590862601,-0.001992433147100482,-0.00045706608061367535,-0.0010141126957239374,-0.0007963119508299452,-0.0004952934342948895,-0.0022548121855783384
95,2006-10-12,0.006201871496429614,0.008241335647252287,0.01217949446317444,0.006352854645300798,0.006912313517524312,0.006722597430142059,0.007408161411253344
96,2006-10-13,0.006731689491559562,0.0071215935778526675,0.006435727108022179,0.006472696851664447,0.00628026295879176,0.005697459150624006,0.014475434090018516
97,2006-10-16,0.012261210107546227,0.00858996338211267,0.004143920338916129,0.012619825220510344,0.011089935319970719,0.011306804491287903,0.02016690091617513
98,2006-10-17,-0.0031789313054649167,-0.005268091839864856,-0.005785243243802919,-0.0032461541780708283,-0.0030835598433280906,-0.002503288371376652,-0.007074085804070536
99,2006-10-18,0.004300701234528269,0.0015963836601013501,0.003536088603577003,0.0038691572410957096,0.0037758427795156614,0.003172911114538113,-0.0003245873081110925
100,2006-10-19,-0.0019662732371044274,-0.0012234325071211194,0.0016766312042973586,-0.002072398855923482,-0.0015927496654170952,-0.001546569599953401,-0.010693022672743633
101,2006-10-20,0.0029889028904990264,0.001813884214003356,0.00042260196206220354,0.002580357569327858,0.0023706953605466133,0.0021356402367473525,0.0032806929465700354
102,2006-10-23,-0.0005016709657797528,-0.006606058408087055,-0.006532381201115321,-0.0003847116365395961,-0.0010075537504762172,-0.0017073428887139752,0.003350828197279417
103,2006-10-24,0.007950602905993713,0.005944446959469472,0.004551190694717373,0.007892287186235232,0.007355658061356312,0.007503454617873643,0.007985391236062902
104,2006-10-25,-0.0010730752205889175,0.00899817997386213,0.005593473067283094,-0.0008982433699649321,0.00018669899899671395,0.0013276835227690256,-0.00041793945785078917
105,2006-10-26,-0.002544466476155673,0.002196768159100866,0.006039356768261978,-0.001894033764585244,-0.0006516723175373136,0.0004912420180416648,-0.003040011585270541
106,2006-10-27,-0.00369783831479176,-0.0016951498155817375,-0.006959718166863051,-0.0025390324053111476,-0.0030948988705634417,-0.00216713978846582,-0.0014771811880547807
107,2006-10-30,0.002998428776384801,0.0035745175497738377,0.0029138928905589477,0.002371103259298105,0.0023701011979987627,0.0019974970459312774,0.0005224296099472684
108,2006-10-31,0.013717068606116102,0.0035788757895219942,0.005476400425549308,0.013838439446133579,0.012165291089412122,0.010657612825812636,0.011030050835809449
109,2006-11-01,0.010403091511934847,0.0034131193413169335,0.008775958042889498,0.009940206648561704,0.009783095712513342,0.009180701421458132,0.009585224717258799
110,2006-11-02,-0.0022564822938602315,0.011893755561912406,0.007097833208032439,-0.0017458490921946402,-0.0004951262884412979,0.0006870375607252356,-0.0036851431147128318
111,2006-11-03,0.002724238864114779,-0.005129717407430299,-0.005979804307306415,0.0017589304226710168,0.0008182122686197551,8.788672073667782e-05,0.00026905068840637385
112,2006-11-06,0.009645610274876372,0.007823530204129127,0.0032707545736867984,0.00900080346779603,0.008028797076032858,0.007516275801712396,0.008585713502907816
113,2006-11-07,0.000795526103961907,0.010295775045282753,0.004372832281948158,0.0015616019168746673,0.002215097020373671,0.003504774986398188,0.004469151261310999
114,2006-11-08,0.002726232898185364,-0.0024429202152119536,-0.00071309605750246,0.002968131659580853,0.0023360323455344514,0.0021272701177185794,-0.0021255911220425727
115,2006-11-09,-0.0026894518772833695,0.00829739749176939,0.00458884304827421,-0.0014886344570956354,-0.00030233405701205255,0.0019493938476570361,0.0007634095269440228
116,2006-11-10,0.003635074092456459,0.0038444733199341457,0.009985998684767291,0.0029134341728163666,0.0037895257040800783,0.0034752428958319177,-8.350745459698226e-05
117,2006-11-13,-0.0034547254749776233,-0.0022413281280909167,0.00035797967655446157,-0.0035250954554450803,-0.003263118529043833,-0.003537264888948893,-0.009530341199550436
118,2006-11-14,0.007887938942348864,0.003880622445424573,0.002480073182481726,0.00804684630702038,0.0076520262948006484,0.007752972101687116,0.012268407188664692
119,2006-11-15,-0.0008844613877666618,0.0020161247031000207,0.0016548231002174569,-3.120646555008695e-05,0.00016311734318080187,0.0009132350480678162,0.001616535384041768
120,2006-11-16,-0.007594257562506981,-0.004760367830525223,-0.006529390276771471,-0.0069619669192998185,-0.006886991713550636,-0.006461793594125203,-0.006964159877076339
121,2006-11-17,-0.007617469912307697,-0.010252983923105132,-0.008981783422830293,-0.00629452733553918,-0.006847850326729617,-0.0061629895002770834,-0.006262135076196649
122,2006-11-20,0.011141968560715322,0.003954855200074875,0.006636552790000573,0.009324748631340196,0.009016314339472593,0.007309612887685545,0.009446772392200023
123,2006-11-21,0.00832800145142255,0.005838004791368274,0.008891548050073115,0.007441325277658111,0.006946001529775507,0.006051734591290156,-0.0026492350033691507
124,2006-11-22,0.0090743315377383,0.009833470263911218,0.00840594583354517,0.009303009429666288,0.009054304506373014,0.0091323909961434,0.011635800823769688
125,2006-11-23,0.004991807930566605,0.002517576016822688,0.0020295432264346084,0.0054960594259407265,0.005131296550448132,0.004666150318224909,0.009899853555811817
126,2006-11-24,0.004909099447763373,0.005325026867444291,0.0014990086090515432,0.00469962819048301,0.004474368729414242,0.004624846588696237,0.0059301891022832875
127,2006-11-27,0.003991201019877034,0.0004673673851042486,-0.0010020991064662638,0.0026316300344345635,0.0025205971077035642,0.001362991034728749,-0.0007535170009759853
128,2006-11-28,-0.012262954229469738,-0.008058187522883876,-0.008991374519846478,-0.012438365538810312,-0.011600705541414185,-0.011558874999708956,-0.01327046798892416
129,2006-11-29,0.006577314852217703,0.0033160472897373694,0.005477177244815173,0.006577804990567927,0.006356106947994746,0.0059219256764218514,0.011098088221330623
130,2006-11-30,0.0035535804210591374,0.002363994817072741,0.003988568122286308,0.002602068148437245,0.002861245480167826,0.0025956176147930938,0.004336224620772248
131,2006-12-01,0.00889199724042612,0.0076647128702036545,0.006831931334314361,0.009452580186248425,0.009290731276075916,0.009395209274951419,0.015699420267967452
132,2006-12-04,-0.0033838543929291067,0.0022577774280000402,-0.002143399436060725,-0.0031340296676760043,-0.0030358833584145147,-0.0013459158362461887,0.0013108445951237968
133,2006-12-05,0.0004290706377877382,0.007801417962000576,-0.00014918233529899425,0.0016680148604989787,0.0015831891619768506,0.003672810983281464,-0.0016275812259564817
134,2006-12-06,-0.005271190884643656,0.0006885593526886877,-0.006871791086006107,-0.003920511964645399,-0.004050548674222443,-0.0024499342391105777,-0.012684835870505213
135,2006-12-07,-0.0039909452479269195,0.0009004899699580047,-0.0016804240727753207,-0.003307145151210705,-0.002731501000006103,-0.0015395022399406191,-0.0042008233410055235
136,2006-12-08,0.0014294871334906126,-0.0005514973775472923,0.0018032357893181228,0.0011173995343060376,0.0011052075951830979,0.0006134457156020828,0.0077153987035517456
137,2006-12-11,-0.00430505018769587,-0.007601659234167175,-0.005284818168440762,-0.0041200717952830646,-0.004234553644637554,-0.00488747501657054,-0.006755357503630412
138,2006-12-12,-0.003774245617098719,-0.004040228491758691,-0.0018468951109062246,-0.003531813565544704,-0.0032022769984353257,-0.0031089649450382027,-0.007671831587162098
139,2006-12-13,0.006558466039619267,0.0028222961903193546,0.004860354120651824,0.006357697669815848,0.005968443408348709,0.005452593227806381,0.0014942669195366924
140,2006-12-14,0.012356201096070423,0.012849791984967331,0.011986104848215563,0.012427804245704997,0.012785873161020594,0.013193357005236602,0.024968168590970157
141,2006-12-15,0.004041916124952434,0.0014478879208475715,0.0006928740336762012,0.003747843451172642,0.0030045237166247867,0.0026418484133140584,0.0003323791151880598
142,2006-12-18,0.009441232982896402,0.017722696395456795,0.01184001537580783,0.010497590826581367,0.01036618101255808,0.012969044346778206,0.003307462245863444
143,2006-12-19,-0.002089684815822182,0.0007506476250467722,0.001699798934144729,-0.0019022512236424025,-0.0012647068514823159,-0.001305164991545881,-0.0013252653682347712
144,2006-12-20,0.01411130828811031,0.008276364111283014,0.008094052621284348,0.013706545788183712,0.012787600139640653,0.01159700838703104,0.016889661292958682
145,2006-12-21,0.013235460195162288,-0.0010175022210740154,0.0018572589818090322,0.01215786540011548,0.009933600192994574,0.007453023685948571,0.010442620606572644
146,2006-12-22,-0.0012139681125682002,0.004121826481706362,0.002811455350639678,-0.0003617218249519899,0.0004448390988766303,0.00163582323447235,-0.008042981996113729
147,2006-12-26,0.005189284154038406,0.0034117333606630495,0.003835598634310488,0.004956723632125063,0.004750844605518434,0.0043030086207954624,0.006980323557712597
148,2006-12-27,0.005139243765280087,0.0033781993708190995,0.0037929954213687324,0.004909640734081919,0.004704337208191253,0.004260975131315586,0.0068984011138134085
149,2006-12-28,0.0010996480697196818,0.003538594349516282,0.003864501857691939,0.0010202060864608787,0.001587918680555403,0.0019101371112823604,0.005504077614447196
150,2006-12-29,-0.002610077051729012,0.0005760933085004272,0.0017727779129976808,-0.0025176385129379616,-0.0018057600135027913,-0.0011933922109537852,-0.002804907625143749
151,2007-01-02,0.0050045794821251925,0.0041267239498715734,0.001936657497691414,0.004860842272272948,0.004266792302523448,0.003935659377693876,0.006567603233759702
152,2007-01-03,-0.011981086540380078,-0.007880054168062214,-0.005784378064310397,-0.01131339280765273,-0.010429368953499907,-0.009479748461092523,-0.022654583823683395
153,2007-01-04,-0.012027374115498994,-0.006026538103678002,-0.010611661330561168,-0.010310999038059182,-0.010180413596294199,-0.00853332054002998,-0.024883421586468543
154,2007-01-05,-0.00024920558781499005,0.003421178639858428,0.00020121908877629845,0.00020069155487165616,-0.00012091827655755174,0.0002589486522634118,-0.005114218482153985
155,2007-01-08,0.001952994782512446,-3.835520997454133e-05,0.0033115186035240114,0.0012417081187321587,0.0014576010282841187,0.0006109254404178807,0.004718324121262059
156,2007-01-09,0.00938930212200488,0.007628525750632442,0.007339238048594454,0.009789007910736095,0.008976951905801566,0.00916063588658179,-0.0010045746038998382
157,2007-01-10,-0.004305925276371059,0.0030460299866618737,-0.0008415171719770886,-0.0033660569352350947,-0.002509079464712874,-0.0009020901183589686,-0.004516758646783697
158,2007-01-11,0.007121808350534949,0.006131246126710634,0.007310812936873634,0.0073214621223819595,0.007247878336136538,0.007560704286842392,0.0007380588093378838
159,2007-01-12,0.009994786498089341,0.013620420161083028,0.014366108626114777,0.009858534921589559,0.010710874710875534,0.011068380508973297,0.011040394203410369
160,2007-01-15,0.012444182255946047,0.012911727329444855,0.010152274194415412,0.011695973701294618,0.011154326506751933,0.01097189949172633,0.013359645775306005
161,2007-01-16,0.006933329960510688,0.004705434266188001,0.003177285919291829,0.007157422934846956,0.006355348650202152,0.006354743394548854,-0.00325503298705172
162,2007-01-17,0.0008294666695673791,0.00026379177984137673,-8.733064538142816e-05,0.001429855521381102,0.0012554490646866224,0.0016604042643960021,-0.010296185256842528
163,2007-01-18,0.011438383508943144,0.00913098878752235,0.00875873098905074,0.01089493529305209,0.010273205626391594,0.009939529171581755,0.012720684503599715
164,2007-01-19,-0.008109341242605593,0.001900640421925352,7.911007056724217e-05,-0.007103350822627124,-0.005687464104844523,-0.0035688284870360578,-0.012552737246360858
165,2007-01-22,0.007579908837155998,-0.0026063328313701483,0.0010800990842887226,0.006741825267488725,0.005804169524484938,0.003997692413183063,0.011493327955667652
166,2007-01-23,-0.0014613983009384838,-0.002868087957450513,0.0010629445201438856,-0.0021174635007309758,-0.00149162992215895,-0.0023491022335797953,0.004782859876347343
167,2007-01-24,0.007527540316505773,0.0073831374272288405,0.007317654147515207,0.006926338169222813,0.0071240541272509,0.006891291989345002,0.016792191206947436
168,2007-01-25,0.001740567593057408,-0.0016634658593971034,-0.00015159065222651312,0.001183779346783927,0.0011509488268649456,0.0003485561645945379,0.010213363677568149
169,2007-01-26,-0.0029984165850361903,0.003216740396827909,0.00046427512029338023,-0.0023912806913107304,-0.0018979210137532593,-0.000622630692651292,-0.007826867071887499
170,2007-01-29,-0.0023462081160018303,0.0023227523885648296,0.003080081568713022,-0.0018118090163313336,-0.0008618255383860665,0.00011520112700407403,-0.0015169602601521662
171,2007-01-30,0.005495141524991238,0.011830283063879777,0.012354828365441972,0.005630703131189964,0.006224939718246185,0.00714312305214783,0.0009445664904327633
172,2007-01-31,0.003044790285385903,0.005233410875152709,0.005144871047019615,0.0030581721465071064,0.003668869021695796,0.0039021814939565716,0.009324773745094729
173,2007-02-01,0.010469215384448586,0.007852586058349447,0.013173149892651203,0.009361422023796404,0.009662465480965849,0.008208537850807501,0.016026518655032018
174,2007-02-02,0.00226439621834887,0.005557870394825419,0.005828186566143071,0.0032802312672843698,0.004348732185282153,0.004866847176238319,-0.001315367309443375
175,2007-02-05,-0.0067222881139840235,-0.0016787963451060507,-0.006861598729637816,-0.005626026736842172,-0.005475848331913285,-0.003635519591376379,-0.0047806119544898185
176,2007-02-06,0.004774970714153243,-0.0005402154052413021,-0.00044923563282642714,0.003910449135290124,0.002704223718566943,0.001188715769562036,0.00671211588054216
177,2007-02-07,-0.006450514994900148,-0.009324327846470862,-0.006279958202344317,-0.006640508008816582,-0.006611448277515186,-0.007523993840666916,-0.01028002841165565
178,2007-02-08,-0.008050438524455838,-0.006072665048612234,-0.005118683365174834,-0.007580764199920745,-0.0069063652629692135,-0.006339722648820173,-0.012586616123224464
179,2007-02-09,0.004162524035815419,-0.003102853054211915,0.0008192551951581584,0.0032022742668421918,0.002926231408831844,0.0014134667986303493,0.004542808524214985
180,2007-02-12,-1.9798813768332304e-05,-0.001979722044865119,-0.00105541433310414,-0.000271410895600011,-0.0004467514007948968,-0.0004242355470944711,-0.0018394481805881714
181,2007-02-13,0.0056113785690688174,0.0018805023193804724,-0.000741099357079774,0.005473733391118947,0.0045746054220196924,0.004619008749716421,0.007913605865613151
